"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","1","1601403","Средно училище ""Петко Рачов Славейков""","0514","Предприемачески","89","89","93","359.5","253","359.5"
"2024","2","1601403","Средно училище ""Петко Рачов Славейков""","0514","Предприемачески","247","0","247","247","0","247"
