"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2023","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0420","Автотранспортна техника - с Английски език","0","0","0","0","0","0"
"2023","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","3373","Електрически превозни средства - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","4151","Електрообзавеждане на транспортна техника - с Английски език","73","0","0","73","0","0"
"2023","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2008","Екскурзоводско обслужване - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1951","Извършване на термални процедури в балнеологични и други възстановителни центрове - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2004","Организация на туризма и свободното време - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2023","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2042","Организация на хотелиерството - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1944","Рекламна графика - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2229","Контрол на качеството и безопасност на храни и напитки - с Английски език","181","0","0","181","0","0"
"2023","4","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2227","Осигуряване на продуктова информация, Консултант козметични, парфюмерийни, биологични продукти и битова химия - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2023","4","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2228","Топлотехника - топлинна, климатична, вентилационна и хладилна - с Английски език","0","0","0","0","0","0"
"2023","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2399","Софтуерни и хардуерни науки - Информатика и Информационни технологии - с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2023","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2388","Чужди езици - Английски език и Немски език","0","0","0","0","0","0"
"2023","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2393","Чужди езици - Английски език и Руски език","0","0","0","0","0","0"
"2023","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2407","Чужди езици - Испански език и Английски език","0","0","0","0","0","0"
"2023","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2403","Чужди езици - Немски език и Английски език","303","0","0","320.25","0","0"
"2023","4","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2404","Чужди езици - Френски език и Английски език","0","0","0","0","0","0"
"2023","4","1500134","Средно училище "" Иван Вазов ""","1389","Икономическо развитие - География и икономика и Математика - с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500134","Средно училище "" Иван Вазов ""","1370","Обществени науки - География и икономика и История и цивилизации - с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500134","Средно училище "" Иван Вазов ""","1375","Природни науки - Биология и здравно образование и Химия и опазване на околната среда - с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500134","Средно училище "" Иван Вазов ""","1382","Софтуерни и хардуерни науки - Информатика и Информационни технологии - с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500134","Средно училище "" Иван Вазов ""","1361","Хуманитарни науки - БЕЛ и История и цивилизации - с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2023","4","1500135","Средно училище ""Пейо Крачолов Яворов""","3124","Предприемачески - Предприемачество и Информационни технологии - с ИИЧЕ-Английски език","0","0","0","0","0","0"
"2023","4","1500133","Средно училище ""Стоян Заимов""","0932","Природни науки - Биология и здравно образование и Химия и опазване на околната среда - с РИЧЕ - Английски език","160","0","0","160","0","0"
"2023","4","1500133","Средно училище ""Стоян Заимов""","0924","Софтуерни и хардуерни науки - Информатика и Информационни технологии - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2023","4","1500136","Средно училище ""Христо Смирненски""","1396","Природни науки - Биология и здравно образование и Химия и опазване на околната среда - с Английски език","0","0","0","0","0","0"
