"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2023","1","1603708","Средно училище ""Христо Смирненски""","1859","Готвач","30","30","93","327","221","327"
"2023","1","1603708","Средно училище ""Христо Смирненски""","3973","Спедитор-логистик","128","128","171","290.5","290.5","283"
"2023","1","1603708","Средно училище ""Христо Смирненски""","3972","Хотелиер","90","90","254","362.5","275","362.5"
"2023","2","1603708","Средно училище ""Христо Смирненски""","3973","Спедитор-логистик","250.5","250.5","0","250.5","250.5","0"
"2023","2","1603708","Средно училище ""Христо Смирненски""","3972","Хотелиер","324","0","324","324","0","324"
"2023","3","1603708","Средно училище ""Христо Смирненски""","3973","Спедитор-логистик","170","170","0","397.5","397.5","0"
"2023","3","1603708","Средно училище ""Христо Смирненски""","3972","Хотелиер","162.5","162.5","0","162.5","162.5","0"
