"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2023","1","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","3695","Помощник в строителството","60","60","0","153","153","0"
"2023","1","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","3694","Работник в производството на облекло","30","0","30","148","0","148"
"2023","1","1602907","Средно училище Отец Паисий","1833","Предприемачески","72","95","72","325","221","325"
"2023","2","1602907","Средно училище Отец Паисий","1833","Предприемачески","132","132","200","221","221","213"
"2023","3","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","3694","Работник в производството на облекло","135","0","135","135","0","135"
