"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2026","1","1602402","Професионална гимназия по лозарство и винарство ""Христо Ботев""","29855","Лозаро-винарство","78.5","117","78.5","219","140.5","219"
"2026","1","1602402","Професионална гимназия по лозарство и винарство ""Христо Ботев""","29857","Механизация и цифровизация в аграрния сектор","40","66","40","174.5","174.5","59.5"
"2026","2","1602402","Професионална гимназия по лозарство и винарство ""Христо Ботев""","29855","Лозаро-винарство","77.5","77.5","0","77.5","77.5","0"
"2026","2","1602402","Професионална гимназия по лозарство и винарство ""Христо Ботев""","29857","Механизация и цифровизация в аграрния сектор","30","30","0","30","30","0"
