"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2025","1","400136","Средно училище ""Свети Климент Охридски""","0860","Софтуерни и хардуерни науки - БИБРИЧЕ_АЕ профил. предм. - ИНФ_ИТ","78.5","0","0","405.5","0","0"
"2025","1","400136","Средно училище ""Свети Климент Охридски""","0883","Производство на кулинарни изделия и напитки - БИБРИЧЕ_АЕ","50","0","0","241","0","0"
"2025","2","400136","Средно училище ""Свети Климент Охридски""","0883","Производство на кулинарни изделия и напитки - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","2","400136","Средно училище ""Свети Климент Охридски""","0860","Софтуерни и хардуерни науки - БИБРИЧЕ_АЕ профил. предм. - ИНФ_ИТ","0","0","0","0","0","0"
"2025","3","400136","Средно училище ""Свети Климент Охридски""","0883","Производство на кулинарни изделия и напитки - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","3","400136","Средно училище ""Свети Климент Охридски""","0860","Софтуерни и хардуерни науки - БИБРИЧЕ_АЕ профил. предм. - ИНФ_ИТ","0","0","0","0","0","0"
"2025","4","400136","Средно училище ""Свети Климент Охридски""","0883","Производство на кулинарни изделия и напитки - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400136","Средно училище ""Свети Климент Охридски""","0860","Софтуерни и хардуерни науки - БИБРИЧЕ_АЕ профил. предм. - ИНФ_ИТ","0","0","0","0","0","0"
