"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2026","1","103133","Средно училище ""Св. Св. Кирил и Методий""","28866","Графичен дизайн -РИЧЕ-АЕ","122","122","138","349","338.5","349"
"2026","2","103133","Средно училище ""Св. Св. Кирил и Методий""","28866","Графичен дизайн -РИЧЕ-АЕ","116","116","197","235","235","197"
"2026","3","103133","Средно училище ""Св. Св. Кирил и Методий""","28866","Графичен дизайн -РИЧЕ-АЕ","54","230","54","230","230","107"
