"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2026","1","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","29769","Строителство и архитектура","75","75","0","143","143","0"
"2026","1","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","29770","Устойчива мода","71","0","71","150","0","150"
"2026","1","1602907","Средно училище Отец Паисий","01833","Електронна търговия, маркетинг и реклама","30","30","68","268.5","257","268.5"
"2026","2","1602907","Средно училище Отец Паисий","01833","Електронна търговия, маркетинг и реклама","136","136","0","136","136","0"
