"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2023","1","2606005","Средно училище ""Желязко Терпешев""","2406","Природни науки","142","0","0","408","0","0"
"2023","1","2606005","Средно училище ""Желязко Терпешев""","2412","Монтьор на транспортна техника","66","0","0","240","0","0"
"2023","1","2606005","Средно училище ""Желязко Терпешев""","4005","Готвач","30","0","0","224","0","0"
