"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2026","1","2300455","Професионална гимназия по транспорт ""Никола Йонков Вапцаров""","29889","Автомобилна техника и мехатроника","91","100","91","283.5","283.5","237"
"2026","1","2306517","Средно училище Св.Св. Кирил и Методий""","01443","Софтуерни и хардуерни науки","229","229","230","463","329","463"
"2026","2","2300455","Професионална гимназия по транспорт ""Никола Йонков Вапцаров""","29889","Автомобилна техника и мехатроника","72","0","0","80","0","0"
"2026","2","2306517","Средно училище Св.Св. Кирил и Методий""","01443","Софтуерни и хардуерни науки","182","0","0","215","0","0"
