"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2023","3","400034","Средно училище ""Гео Милев""","0346","Рекламна графика - ИИЧЕ_АЕ","363.75","0","0","372.25","0","0"
"2023","3","403537","Средно училище ""Димчо Дебелянов""","2568","Предприемачески - ИИЧЕ_АЕ-профил.предм.- предприемачество_ИТ","351.75","0","0","358.25","0","0"
"2023","3","403537","Средно училище ""Димчо Дебелянов""","2574","Софтуерни и хардуерни науки - ИИЧЕ_АЕ-профил.предм. - ИНФ_ИТ","354","0","0","354","0","0"
"2023","3","400036","Средно училище ""Елин Пелин""","1632","Български танци - БИБРИЧЕ_АЕ","65","0","0","271.5","0","0"
"2023","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0064","Български танци - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2023","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0070","Изобразително изкуство - ИИЧЕ_АЕ проф. предм. ИИ_АЕ","309","0","0","309","0","0"
"2023","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0068","Модерен танц - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2023","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0069","Музика - ИИЧЕ_АЕ проф. предм. Муз_АЕ","0","0","0","0","0","0"
"2023","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0057","Обществени науки - ИИЧЕ_АЕ проф. предм. ИЦ_ГИ","378.5","0","0","378.5","0","0"
"2023","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","4418","Съдебна администрация-ИИЧЕ_АЕ","339.5","0","0","339.5","0","0"
"2023","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0053","Хуманитарни науки - ИИЧЕ_АЕ проф. предм. БЕЛ_ИЦ","380.5","0","0","380.5","0","0"
"2023","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0049","Хуманитарни науки - ИИЧЕ_НЕ проф. предм. БЕЛ_Фил","379","0","0","379","0","0"
"2023","3","400037","Средно училище ""Любен Каравелов""","1032","Изобразително изкуство - РИЧЕ_АЕ_профил.предм._ИИ_ИТ","0","0","0","0","0","0"
"2023","3","403538","Средно училище ""Неофит Бозвели""","4219","Застрахователно и осигурително дело-РИЧЕ_АЕ","176","0","0","217.5","0","0"
"2023","3","403538","Средно училище ""Неофит Бозвели""","0614","Софтуерни и хардуерни науки - РИЧЕ_AE -профил. предм. ИНФ_ИТ","210.5","0","0","268.5","0","0"
"2023","3","403538","Средно училище ""Неофит Бозвели""","0673","Социална работа с деца и семейства в риск - РИЧЕ_АЕ","0","0","0","0","0","0"
"2023","3","400039","Средно училище ""Пейо Крачолов Яворов""","3782","Приложен програмист - РИЧЕ_АЕ","244.75","0","0","261","0","0"
"2023","3","400039","Средно училище ""Пейо Крачолов Яворов""","2035","Софтуерни и хардуерни науки - РИЧЕ_АЕ профил. предмети_ИНФ_ИТ","264","0","0","312.75","0","0"
"2023","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4238","Електронна търговия - ИИЧЕ_НЕ","346","0","0","346","0","0"
"2023","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4233","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_РЕ","0","0","0","0","0","0"
"2023","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4237","Чужди езици - ИИЧЕ_ИтЕ - профил. предм. - ИтЕ_АЕ","0","0","0","0","0","0"
"2023","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4235","Чужди езици - ИИЧЕ_РЕ - профил. предм. - РЕ_АЕ","357","0","0","357","0","0"
"2023","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1773","Икономическо развитие - ИИЧЕ_ АЕ-профил. предм.- ГИ_АЕ","0","0","0","0","0","0"
"2023","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1747","Природни науки - ИИЧЕ_АЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2023","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1767","Природни науки - ИИЧЕ_АЕ - профил. предм. - ХООС_БЗО","0","0","0","0","0","0"
"2023","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1758","Природни науки - ИИЧЕ_НЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2023","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1762","Природни науки - ИИЧЕ_ФЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
