"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","1","1802005","Професионална гимназия","4502","Производство на кулинарни изделия и напитки","131","0","0","319","0","0"
"2024","1","1802005","Професионална гимназия","4495","Трайни насаждения","30","0","0","305.5","0","0"
"2024","1","1802004","Средно училище ""Панайот Волов""","3582","Икономическа информатика","127","0","0","419.5","0","0"
"2024","1","1802004","Средно училище ""Панайот Волов""","4723","Компютърна графика","100","0","0","301.5","0","0"
"2024","2","1802004","Средно училище ""Панайот Волов""","3582","Икономическа информатика","232","0","0","232","0","0"
"2024","2","1802004","Средно училище ""Панайот Волов""","4723","Компютърна графика","197","0","0","197","0","0"
"2024","3","1802005","Професионална гимназия","4502","Производство на кулинарни изделия и напитки","181.5","0","0","280","0","0"
"2024","4","1802004","Средно училище ""Панайот Волов""","4723","Компютърна графика","161","0","0","161","0","0"
