"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2026","1","603116","Средно училище ""Христо Ботев""","29824","""Електроснабдяване и електрообзавеждане""","30","0","0","244.5","0","0"
"2026","1","603116","Средно училище ""Христо Ботев""","29826","""Икономическа информатика""","96","0","0","336.5","0","0"
