"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","1","1603301","Средно училище ""Христо Ботев""","1194","Предприемачески ФЕ","30","30","30","274.5","197","274.5"
