"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2025","1","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","3695","Помощник в строителството","82","82","0","175","175","0"
"2025","1","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","3694","Работник в производството на облекло","88","0","88","152","0","152"
"2025","1","1602907","Средно училище Отец Паисий","1833","Предприемачески","110","110","149","345","345","324"
"2025","2","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","3695","Помощник в строителството","79","79","0","79","79","0"
"2025","2","1602907","Средно училище Отец Паисий","1833","Предприемачески","36","75","36","306.5","306.5","36"
"2025","3","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","3695","Помощник в строителството","79","79","0","79","79","0"
"2025","3","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","3694","Работник в производството на облекло","64","0","64","92","0","92"
"2025","3","1602907","Средно училище Отец Паисий","1833","Предприемачески","101","101","0","101","101","0"
"2025","4","1602904","Обединено училище ""Христо Ботев"" гр. Стамболийски","3694","Работник в производството на облекло","74","74","0","77","77","0"
