"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2023","1","700403","Средно училище ""Петко Рачев Славейков""","1079","Софтуерни и хардуерни науки","167","176","167","352","352","317.5"
"2023","2","700403","Средно училище ""Петко Рачев Славейков""","1079","Софтуерни и хардуерни науки","176","176","229.5","262","176","262"
"2023","3","700403","Средно училище ""Петко Рачев Славейков""","1079","Софтуерни и хардуерни науки","161","161","0","227","227","0"
"2023","4","700403","Средно училище ""Петко Рачев Славейков""","1079","Софтуерни и хардуерни науки","159","0","0","159","0","0"
