"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2023","1","300305","Средно училище ""Иван Николов Момчилов""","0595","Горско стопанство","109","0","0","232","0","0"
"2023","1","300305","Средно училище ""Иван Николов Момчилов""","0606","Ресторантьор","94","0","0","284.5","0","0"
"2023","1","300305","Средно училище ""Иван Николов Момчилов""","0592","Софтуерни и хардуерни науки","132","0","0","429","0","0"
"2023","2","300305","Средно училище ""Иван Николов Момчилов""","0595","Горско стопанство","0","0","0","0","0","0"
"2023","2","300305","Средно училище ""Иван Николов Момчилов""","0606","Ресторантьор","0","0","0","0","0","0"
"2023","2","300305","Средно училище ""Иван Николов Момчилов""","0592","Софтуерни и хардуерни науки","0","0","0","0","0","0"
"2023","3","300305","Средно училище ""Иван Николов Момчилов""","0592","Софтуерни и хардуерни науки","0","0","0","0","0","0"
"2023","3","300305","Средно училище ""Иван Николов Момчилов""","0595","Горско стопанство","0","0","0","0","0","0"
"2023","3","300305","Средно училище ""Иван Николов Момчилов""","0606","Ресторантьор","0","0","0","0","0","0"
