"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2023","1","2700282","Професионална гимназия по селско стопанство","4285","Икономист/ Горско стопанство","167.5","0","0","286","0","0"
"2023","1","2700024","Професионална техническа гимназия ""Симеон Велики""","2136","Икономист-информатик/ Икономическа информатика","144","0","0","315","0","0"
"2023","1","2700282","Професионална гимназия по селско стопанство","1080","Техник-лесовъд/ Горско и ловно стопанство","91","0","0","208.5","0","0"
"2023","1","2700024","Професионална техническа гимназия ""Симеон Велики""","3645","Техник по транспортна техника/ Пътностроителна техника","82","0","0","278.5","0","0"
"2023","1","2700103","Средно училище ""Черноризец Храбър""","1094","Софтуерни и хардуерни науки/ Информатика, информационни технологии","70.5","0","0","307.75","0","0"
"2023","3","2700282","Професионална гимназия по селско стопанство","4285","Икономист/ Горско стопанство","69","0","0","94.5","0","0"
"2023","3","2700024","Професионална техническа гимназия ""Симеон Велики""","3645","Техник по транспортна техника/ Пътностроителна техника","54","0","0","124","0","0"
