"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2026","1","1900301","Средно училище ""Васил Левски""","00094","Природни науки","187","0","0","426","0","0"
"2026","1","1900301","Средно училище ""Васил Левски""","00088","Хуманитарни науки","178","0","0","361","0","0"
"2026","1","1900327","Професионална гимназия по облекло обслужване и транспорт","28447","Устойчива мода","83","0","0","305","0","0"
"2026","1","1900327","Професионална гимназия по облекло обслужване и транспорт","28448","Механизация и цифровизация в аграрния сектор","78","0","0","296","0","0"
"2026","1","1900327","Професионална гимназия по облекло обслужване и транспорт","28445","Автомобилна техника и мехатроника","142","0","0","279.5","0","0"
